pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.37,1.07,catalog,0.26,514.1516825413346,11.7,859.472141391869,0.02659,catalog,3070841149.450542,60219874.96498959,Selsis,-0.3176498473222813,-0.645250687000372,linear,0.16257061089926067,0.2693787351851409,1.6338206849607832e+23,5.990675844856205e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,586.3359254216443,0.02659,catalog,2145273770.0395122,95604599.28971545,Jackson,-0.31394616800779773,-0.66852102871304,linear,0.11473569663701157,0.7220950427348547,8.617734279879062e+22,3.159835902622322e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3127.365310482053,0.02659,catalog,727965905.1343544,83151787.7330407,Selsis,-0.4935995056546002,-0.7250735626660904,linear,0.15221101959300196,0.38991369514476815,2.749517224396936e+22,1.00815631561221e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,267.76717331812506,0.02659,catalog,4462962169.268436,91193389.43313074,Jackson,-0.3400019220727205,-0.7910840898884495,log,0.15680209361122122,0.021133675591693546,5.325460119997416e+21,1.952668710665719e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,237.98709241638025,0.02659,catalog,5009528374.201824,87112680.32348709,Jackson,-0.3478171557132978,-0.7006779339810215,log,0.4931245624872642,0.3501104015020463,5.582564146220897e+21,2.0469401869476625e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,199.19761388316886,0.02659,catalog,5981398006.040248,13622003.550997492,Jackson,-0.34436339121854426,-0.6224885744534887,GP,0.11079747707158542,0.8881416253347609,6.700047486857039e+21,2.4566840785142475e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,631.4863873680615,0.02659,catalog,3862632569.2543464,31832994.249862753,Selsis,-0.4383466185526808,-0.7099475839831767,GP,0.054757957250790475,0.28388738607558284,4.965492127045921e+21,1.8206804465835043e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,153.13092997565298,0.02659,catalog,12281136505.019224,90525758.5176987,Selsis,-0.45569704691411406,-0.6195318300121014,GP,0.19717028933618486,0.23512451689873293,9.18880531370235e+21,3.369228615024195e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,150.0966139210338,0.02659,catalog,7993634755.076042,39213604.63119224,Jackson,-0.357995889124821,-0.6244227845484923,linear,0.09968403253739044,0.7240108359614817,1.2198695385720664e+23,4.472854974764243e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,226.1083884406122,0.02659,catalog,5269838855.983876,74016669.6738116,Jackson,-0.38248654484689204,-0.6131526784409616,GP,0.2817411056517186,0.008731122463905505,5.261531053652638e+21,1.929228053005967e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,645.1262072051632,0.02659,catalog,1969001426.9350464,49235030.27653654,Jackson,-0.3713240600506504,-0.7461214125483097,linear,0.34966564769663744,0.3595208518903047,6.129438778202958e+22,2.2474608853410845e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,189.08629292345566,0.02659,catalog,6304556438.744446,32179439.363473114,Jackson,-0.47118245356224625,-0.7385212293378312,GP,0.13736194252867362,0.6088110722845712,3.338969458811847e+21,1.2242888015643438e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1859.326580604526,0.02659,catalog,1768121817.5597186,32713352.197780147,Selsis,-0.3448432712674337,-0.6685641296005351,linear,0.274495861145604,0.09504967949009735,1.0468383693906777e+23,3.838407354432485e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,678.8118564283627,0.02659,catalog,1881578442.4678535,32593562.95125729,Jackson,-0.3419708723329572,-0.6797857629265959,log,0.39025366978373055,0.4063676269263611,4.5517794187758105e+21,1.6689857868844637e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,341.37047373256337,0.02659,catalog,6249389456.126065,10551913.807931835,Selsis,-0.41786452924785994,-0.6637377428466443,GP,0.48200381324338587,0.5985496859369934,7.169034377801216e+21,2.6286459385271122e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,427.79038203631745,0.02659,catalog,5219066002.190723,68346619.85027497,Selsis,-0.3515974223387286,-0.6603579622204689,linear,0.22878605953948483,0.7351539721317435,1.6005161455485933e+23,5.868559200344842e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,467.17391933000965,0.02659,catalog,2637634163.170552,65062131.87189982,Jackson,-0.4025719548721292,-0.7081345794462179,log,0.4093551147221194,0.18529581535928996,3.70906066172252e+21,1.3599889092982572e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,861.0593084357737,0.02659,catalog,3066700731.726073,35746596.756592296,Selsis,-0.3377709077418517,-0.6846777883714706,GP,0.07833433473741434,0.6625382807508308,6.422103370837609e+21,2.3547712359737902e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,877.2776684015813,0.02659,catalog,3025166544.9304953,32977152.61858977,Selsis,-0.3006299244937328,-0.7241964040933727,linear,0.09412672530689513,0.9828396997896534,1.778143318556833e+23,6.519858834708387e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,162.19526129666542,0.02659,catalog,7375644278.517819,38955258.32661782,Jackson,-0.46724343996711454,-0.7055447425777368,linear,0.08034518642358626,0.8927627717552236,7.226180026589805e+22,2.6495993430829284e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3127.3434588699265,0.02659,catalog,720364186.9765223,87490786.76219636,Selsis,-0.4030663907932175,-0.7593984947613636,log,0.23687523174963343,0.6799410699122426,1.8514402246461177e+21,6.788614157035765e+21
1.37,1.07,catalog,0.26,514.1516825413346,11.7,256.83448396772576,0.02659,catalog,4648245185.548619,12720381.35040275,Jackson,-0.41430325041066296,-0.763606757348402,log,0.26353870061091716,0.4417876563491341,4.3868603514606023e+21,1.6085154622022208e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1184.167544779976,0.02659,catalog,2435219519.53864,64592720.66845499,Selsis,-0.4816000156138392,-0.7449051517163331,log,0.4255769131669386,0.14912498532196805,4.844011751644546e+21,1.7761376422696667e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1478.4429690964669,0.02659,catalog,958477907.9075743,9723279.685728008,Jackson,-0.48700125929708366,-0.7097279566904628,linear,0.24279105796739323,0.2494263591300837,4.106140082516969e+22,1.5055846969228886e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,611.3528592959708,0.02659,catalog,2066173166.548163,93514574.0091232,Jackson,-0.42967654760805585,-0.7557528894056394,log,0.05805595271853155,0.8953135664971938,2.953891182254576e+21,1.0830934334933446e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,334.8126156296804,0.02659,catalog,3599402186.5579824,29344136.016777273,Jackson,-0.34956048787426397,-0.725298651772117,linear,0.3420606338285462,0.2029686888408606,8.726729649394357e+22,3.1998008714445975e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1627.6265206903179,0.02659,catalog,883861151.9686654,93852183.1639332,Jackson,-0.3378744588237487,-0.7591864359187293,log,0.08234604293679704,0.24939550278667488,2.684546843385897e+21,9.843338425748288e+21
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1152.0066924154812,0.02659,catalog,2483937300.440329,5363215.932002798,Selsis,-0.2896464286636993,-0.7474307364499759,linear,0.21414689381986224,0.04834694590812105,1.8701906379186567e+23,6.857365672368408e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,148.10062648512266,0.02659,catalog,12649675078.35867,88657756.88871619,Selsis,-0.4578326909698616,-0.680300871201129,linear,0.4284125873128894,0.8031499229918491,1.3963955759537823e+23,5.1201171118305344e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,266.75609175828447,0.02659,catalog,4479434237.721003,1984408.6376598305,Jackson,-0.40576223217282864,-0.7557262217431719,log,0.2422913108536222,0.7014941910280275,4.718095483892957e+21,1.7299683440940842e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,859.148143027965,0.02659,catalog,1528388113.8382363,43633722.63039656,Jackson,-0.3757712443016886,-0.7297879676934547,linear,0.13519228646185735,0.20004350233664225,5.567715776134196e+22,2.0414957845825384e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,211.46445387319395,0.02659,catalog,5633281758.515156,51652967.52640817,Jackson,-0.46192596031145206,-0.6037926875154725,log,0.12530829311265984,0.7893212164049854,5.452681214450062e+21,1.999316445298356e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,319.73568332335566,0.02659,catalog,6589590040.168251,97727463.69810043,Selsis,-0.44750780410506913,-0.6797350387049905,log,0.05368847364424974,0.6068570743785584,7.410169704427275e+21,2.7170622249566674e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,666.1698410064698,0.02659,catalog,3709212562.849389,75217379.92364596,Selsis,-0.4031550483731873,-0.6705396442722722,log,0.28920453855368056,0.6200754335554924,7.016497672517722e+21,2.572715813256498e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,257.95662969334336,0.02659,catalog,4628473398.335849,77235516.36429007,Jackson,-0.4370953957775749,-0.6413812642520739,log,0.053747280155772154,0.996907804932572,4.507243403851455e+21,1.6526559147455332e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,317.2510078267493,0.02659,catalog,3789257417.574726,34122659.94775092,Jackson,-0.4786321806034596,-0.6572998825800314,log,0.408892894981991,0.9908982428568639,4.0480623827071544e+21,1.4842895403259565e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1396.7046018560864,0.02659,catalog,2163905814.116277,65207313.8654708,Selsis,-0.36403873812371584,-0.7884566623929676,GP,0.14877197298938086,0.5003237538870977,4.4022930720937277e+21,1.6141741264343667e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,264.2170517318383,0.02659,catalog,7705314753.551321,40139279.644395344,Selsis,-0.3169206768407497,-0.777586811733098,GP,0.05124341170564392,0.5418553882799638,1.0338509861353737e+22,3.7907869491630365e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1080.5401116461426,0.02659,catalog,1252564841.2299545,67169600.0223481,Jackson,-0.43263444287635877,-0.7144214299711711,linear,0.1771387882628666,0.8870581379037474,4.158497703638126e+22,1.5247824913339795e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,251.04174499292452,0.02659,catalog,8039724901.115552,52746889.49295918,Selsis,-0.46136109030928923,-0.7816343669456792,GP,0.11762694482218448,0.14034108306760718,5.837512023570457e+21,2.1404210753091674e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,160.47489217090418,0.02659,catalog,7457373892.835073,94652158.96832047,Jackson,-0.3033164250728864,-0.7711379921874344,log,0.18618241929009033,0.44618783036111154,7.909568373538763e+21,2.900175070297546e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3342.822770954404,0.02659,catalog,435405618.1952533,18216141.73208444,Jackson,-0.38983629036972683,-0.6238376459287261,log,0.053821147066351126,0.5478952962754885,1.795486812926628e+21,6.583451647397636e+21
1.37,1.07,catalog,0.26,514.1516825413346,11.7,477.99105193797806,0.02659,catalog,4784271133.393204,18537222.006926473,Selsis,-0.29452119872054194,-0.6033330811164108,log,0.22284506790946554,0.06967736588460038,1.5018221958121698e+22,5.506681384644622e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,286.04543072950895,0.02659,catalog,7216981198.895458,25493693.35442005,Selsis,-0.3663888750102141,-0.6493796670555912,log,0.15386427541684677,0.0004972787604164974,1.0594030521322886e+22,3.884477857818391e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,622.7162929395913,0.02659,catalog,3903909300.2164345,20800122.457434718,Selsis,-0.3056737718794422,-0.7868700648334394,linear,0.23967307247716146,0.7801944736021178,1.8843942286812934e+23,6.909445505164743e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,201.12654583742793,0.02659,catalog,5923669945.656005,36358625.504822806,Jackson,-0.3088725688017928,-0.7787340901602959,GP,0.06439237361741114,0.8429112738374721,6.687584480368263e+21,2.452114309468363e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,273.5372608496046,0.02659,catalog,4371380352.104056,92068769.92814748,Jackson,-0.29971383365566706,-0.6501227009013698,GP,0.47876478588079985,0.575611910154736,6.038524642552677e+21,2.2141257022693146e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1344.3236379130267,0.02659,catalog,1038958029.8106525,30002796.012663096,Jackson,-0.4935330810137507,-0.6184265030522608,linear,0.12289871993872482,0.5288666815543439,4.503663162792711e+22,1.6513431596906606e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,538.2192806850373,0.02659,catalog,2317872152.628768,8070205.67038761,Jackson,-0.34035454981338065,-0.6515934739688118,GP,0.23768179909653492,0.39212613593283896,4.210242069778005e+21,1.5437554255852684e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,340.2672937762449,0.02659,catalog,6265737500.129761,48692765.736960895,Selsis,-0.2955688176209158,-0.6745070409415376,log,0.059731942099480455,0.5768216711869371,1.4481870581491621e+22,5.310019213213594e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,418.90438432332655,0.02659,catalog,2917128959.2255306,6421565.390206619,Jackson,-0.2904292793267363,-0.7682793396765498,GP,0.1688998571391224,0.9706250631482711,6.036657886056317e+21,2.213441224887316e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,169.24660489048657,0.02659,catalog,7059350204.336244,24437826.245124362,Jackson,-0.2802861885670426,-0.6680853088328759,log,0.05561490383467516,0.6878146540872238,1.084157604019433e+22,3.975244548071254e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,676.8165157020718,0.02659,catalog,1886518305.6000948,10537599.301936634,Jackson,-0.39024953015959224,-0.6153136687406354,linear,0.15933769072859075,0.24965181855297858,7.4253802177537365e+22,2.72263941317637e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,345.39372399603576,0.02659,catalog,3494634298.2028866,64787103.91522972,Jackson,-0.4478435214067202,-0.7436260128991572,linear,0.1975471210646243,0.2766751072589716,5.695192080908913e+22,2.088237096333268e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,2058.652934081603,0.02659,catalog,1647296198.197132,82005108.27062806,Selsis,-0.3081509210400718,-0.6514514831506775,log,0.3766746185387219,0.6905568624573559,6.931192102802516e+21,2.5414371043609223e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1774.3899954413255,0.02659,catalog,1827055504.266253,22604436.739642862,Selsis,-0.42678167933760275,-0.7865520065124604,GP,0.22477056146896934,0.37454125680403183,3.447090865528328e+21,1.2639333173603869e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,473.85366903906424,0.02659,catalog,4816730764.486075,46070855.9083545,Selsis,-0.49409113069647287,-0.681260204191769,GP,0.11952971112637624,0.7256819949961928,5.362449880881037e+21,1.9662316229897134e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,609.4471712093361,0.02659,catalog,3968436447.653808,33849975.95605164,Selsis,-0.3166501726125505,-0.6392361400751247,log,0.3344593250575604,0.07438423881231171,1.125671705555182e+22,4.127462920369001e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,557.8380418332437,0.02659,catalog,4246188291.9432225,19041172.252066977,Selsis,-0.3606995411877679,-0.7576339508990207,GP,0.1403252214022629,0.2699895247497186,6.407027108139874e+21,2.3492432729846204e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,560.8106483288805,0.02659,catalog,4228910988.789342,4233292.853924735,Selsis,-0.2841386433874723,-0.625110531808331,GP,0.1640072145554336,0.38875845011490506,1.211126320901288e+22,4.4407965099713895e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,171.3814347947923,0.02659,catalog,6969109225.419052,66689346.95977376,Jackson,-0.3842608612045329,-0.7376763113818,linear,0.09743425361988588,0.5154780082064776,8.28763385242384e+22,3.038799079222075e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,219.08062608264717,0.02659,catalog,5437859858.565852,25039514.5237026,Jackson,-0.31951393814671436,-0.7682996705623082,GP,0.16808622657247507,0.45551438468382754,6.184026364258316e+21,2.2674763335613825e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1534.0582219749476,0.02659,catalog,2024491689.1601639,25895096.89341975,Selsis,-0.44993464163322594,-0.7688278884379004,log,0.2525324465314502,0.6611526679739331,4.742035529685308e+21,1.738746360884613e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,518.2389449595934,0.02659,catalog,4493790999.51684,88469511.14242496,Selsis,-0.4850818519478875,-0.7303243304526152,linear,0.12321106269030323,0.19944919824621987,9.692499824303056e+22,3.553916602244454e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,2351.9825329270507,0.02659,catalog,1502620068.878584,40692651.64210092,Selsis,-0.3344025810778323,-0.6611563868105287,GP,0.061117980307960465,0.44038472277442087,4.515772341632898e+21,1.6557831919320626e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,526.1988795484376,0.02659,catalog,4441247601.281788,42407816.984170385,Selsis,-0.30689875011041406,-0.7734499115916469,GP,0.3634234561674521,0.02933992490401338,8.678122995070701e+21,3.1819784315259236e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1183.3746086316078,0.02659,catalog,2436393058.6820636,76084315.79466656,Selsis,-0.30108916704005034,-0.7480127478185128,linear,0.28004653776123,0.774194266980035,1.5259907190868913e+23,5.5952993033186014e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,2437.737750139443,0.02659,catalog,1466097588.6034179,82433063.44301023,Selsis,-0.3377977457305831,-0.609119628416836,linear,0.08170767755244601,0.36299489232525295,9.669539294705974e+22,3.5454977413921904e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,297.05939639507835,0.02659,catalog,4036143579.1700993,65141772.90512618,Jackson,-0.2967701793154106,-0.7400620287052587,GP,0.14201022839057376,0.09568046446038425,5.799418930862986e+21,2.1264536079830945e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,255.65079490515683,0.02659,catalog,4669297625.632245,4772764.761953347,Jackson,-0.33974399718245346,-0.6395886955410934,GP,0.2638701008330729,0.4809408241331251,6.035854597852275e+21,2.213146685879167e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,233.6167524823285,0.02659,catalog,8538155898.826919,15110017.151603717,Selsis,-0.47521796538029876,-0.7516954565012838,log,0.21763507341403074,0.8194722018722264,7.281599081117365e+21,2.669919663076367e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3135.7393143562595,0.02659,catalog,1234368424.6668193,59141652.63024416,Selsis,-0.32772212942042855,-0.7498725499808295,log,0.16232646146371427,0.20100678984764275,4.666860705774455e+21,1.7111822587839669e+22
